index,open,high,low,close,volume,date
2022-10-11 02:00:00+00:00,360.536,361.956,360.016,360.066,313797607.42,23532
2022-10-11 03:00:00+00:00,360.536,361.956,360.016,360.066,313797607.42,23533
2022-10-11 04:00:00+00:00,360.536,361.956,360.016,360.066,313797607.42,23534
2022-10-11 05:00:00+00:00,360.536,361.956,360.016,360.066,313797607.42,23535
2022-10-11 06:00:00+00:00,360.536,361.956,360.016,360.066,313797607.42,23536
2022-10-11 07:00:00+00:00,360.536,361.956,360.016,360.066,313797607.42,23537
2022-10-11 08:00:00+00:00,360.536,361.956,360.016,360.066,313797607.42,23538
2022-10-11 09:00:00+00:00,360.536,361.956,360.016,360.066,313797607.42,23539
2022-10-11 10:00:00+00:00,360.536,361.956,360.016,360.066,313797607.42,23540
2022-10-11 11:00:00+00:00,360.536,361.956,360.016,360.066,313797607.42,23541
2022-10-11 12:00:00+00:00,360.536,361.956,360.016,360.066,313797607.42,23542
2022-10-11 13:00:00+00:00,358.236,358.876,356.486,356.587,223178100.59,23543
2022-10-11 14:00:00+00:00,356.577,358.617,355.796,357.507,405915893.55,23544
2022-10-11 15:00:00+00:00,357.516,361.476,357.426,360.737,355896606.45,23545
2022-10-11 16:00:00+00:00,360.746,363.007,359.467,362.137,301955413.82,23546
2022-10-11 17:00:00+00:00,362.146,362.357,360.877,361.867,306986389.16,23547
2022-10-11 18:00:00+00:00,361.867,362.117,357.156,357.286,339448486.33,23548
2022-10-11 19:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23549
2022-10-11 20:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23550
2022-10-11 21:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23551
2022-10-11 22:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23552
2022-10-11 23:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23553
2022-10-12 00:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23554
2022-10-12 01:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23555
2022-10-12 02:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23556
2022-10-12 03:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23557
2022-10-12 04:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23558
2022-10-12 05:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23559
2022-10-12 06:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23560
2022-10-12 07:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23561
2022-10-12 08:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23562
2022-10-12 09:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23563
2022-10-12 10:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23564
2022-10-12 11:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23565
2022-10-12 12:00:00+00:00,357.277,358.207,355.716,357.727,400924804.69,23566
2022-10-12 13:00:00+00:00,358.117,359.786,356.276,358.797,228162902.83,23567
2022-10-12 14:00:00+00:00,358.827,359.447,356.987,357.816,425831085.21,23568
2022-10-12 15:00:00+00:00,357.847,359.437,357.726,359.187,353643005.37,23569
2022-10-12 16:00:00+00:00,359.186,359.787,357.597,358.566,268527008.06,23570
2022-10-12 17:00:00+00:00,358.567,358.806,357.306,357.607,229785903.93,23571
2022-10-12 18:00:00+00:00,357.606,359.367,357.107,357.667,403586090.09,23572
2022-10-12 19:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23573
2022-10-12 20:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23574
2022-10-12 21:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23575
2022-10-12 22:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23576
2022-10-12 23:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23577
2022-10-13 00:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23578
2022-10-13 01:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23579
2022-10-13 02:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23580
2022-10-13 03:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23581
2022-10-13 04:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23582
2022-10-13 05:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23583
2022-10-13 06:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23584
2022-10-13 07:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23585
2022-10-13 08:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23586
2022-10-13 09:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23587
2022-10-13 10:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23588
2022-10-13 11:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23589
2022-10-13 12:00:00+00:00,357.676,358.286,356.497,356.537,269703887.94,23590
2022-10-13 13:00:00+00:00,349.147,352.487,348.087,351.937,248106597.9,23591
2022-10-13 14:00:00+00:00,351.937,354.687,351.397,353.587,470194488.53,23592
2022-10-13 15:00:00+00:00,353.557,365.316,353.337,362.817,491195709.23,23593
2022-10-13 16:00:00+00:00,362.826,364.007,360.917,362.947,407725799.56,23594
2022-10-13 17:00:00+00:00,362.947,366.476,362.896,365.547,330426605.22,23595
2022-10-13 18:00:00+00:00,365.527,367.116,363.936,366.777,316148406.98,23596
2022-10-13 19:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23597
2022-10-13 20:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23598
2022-10-13 21:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23599
2022-10-13 22:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23600
2022-10-13 23:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23601
2022-10-14 00:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23602
2022-10-14 01:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23603
2022-10-14 02:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23604
2022-10-14 03:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23605
2022-10-14 04:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23606
2022-10-14 05:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23607
2022-10-14 06:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23608
2022-10-14 07:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23609
2022-10-14 08:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23610
2022-10-14 09:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23611
2022-10-14 10:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23612
2022-10-14 11:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23613
2022-10-14 12:00:00+00:00,366.776,367.496,365.026,366.007,330236694.34,23614
2022-10-14 13:00:00+00:00,368.527,370.237,365.957,366.426,260643005.37,23615
2022-10-14 14:00:00+00:00,366.426,366.556,360.317,362.056,495821990.97,23616
2022-10-14 15:00:00+00:00,362.046,363.497,359.316,359.707,410728485.11,23617
2022-10-14 16:00:00+00:00,359.717,361.047,358.446,359.327,375105590.82,23618
2022-10-14 17:00:00+00:00,359.346,360.207,358.496,360.127,313924499.51,23619
2022-10-14 18:00:00+00:00,360.137,360.137,357.546,358.437,298589111.33,23620
2022-10-14 19:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23621
2022-10-14 20:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23622
2022-10-14 21:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23623
2022-10-14 22:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23624
2022-10-14 23:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23625
2022-10-15 00:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23626
2022-10-15 01:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23627
2022-10-15 02:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23628
2022-10-15 03:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23629
2022-10-15 04:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23630
2022-10-15 05:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23631
2022-10-15 06:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23632
2022-10-15 07:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23633
2022-10-15 08:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23634
2022-10-15 09:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23635
2022-10-15 10:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23636
2022-10-15 11:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23637
2022-10-15 12:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23638
2022-10-15 13:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23639
2022-10-15 14:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23640
2022-10-15 15:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23641
2022-10-15 16:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23642
2022-10-15 17:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23643
2022-10-15 18:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23644
2022-10-15 19:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23645
2022-10-15 20:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23646
2022-10-15 21:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23647
2022-10-15 22:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23648
2022-10-15 23:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23649
2022-10-16 00:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23650
2022-10-16 01:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23651
2022-10-16 02:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23652
2022-10-16 03:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23653
2022-10-16 04:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23654
2022-10-16 05:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23655
2022-10-16 06:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23656
2022-10-16 07:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23657
2022-10-16 08:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23658
2022-10-16 09:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23659
2022-10-16 10:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23660
2022-10-16 11:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23661
2022-10-16 12:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23662
2022-10-16 13:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23663
2022-10-16 14:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23664
2022-10-16 15:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23665
2022-10-16 16:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23666
2022-10-16 17:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23667
2022-10-16 18:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23668
2022-10-16 19:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23669
2022-10-16 20:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23670
2022-10-16 21:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23671
2022-10-16 22:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23672
2022-10-16 23:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23673
2022-10-17 00:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23674
2022-10-17 01:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23675
2022-10-17 02:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23676
2022-10-17 03:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23677
2022-10-17 04:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23678
2022-10-17 05:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23679
2022-10-17 06:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23680
2022-10-17 07:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23681
2022-10-17 08:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23682
2022-10-17 09:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23683
2022-10-17 10:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23684
2022-10-17 11:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23685
2022-10-17 12:00:00+00:00,358.446,359.417,356.956,357.657,343453796.39,23686
2022-10-17 13:00:00+00:00,363.986,367.366,363.907,365.827,217296005.25,23687
2022-10-17 14:00:00+00:00,365.866,367.967,364.876,365.437,365031585.69,23688
2022-10-17 15:00:00+00:00,365.447,367.457,364.597,366.887,288586791.99,23689
2022-10-17 16:00:00+00:00,366.876,367.586,365.946,366.497,275816711.43,23690
2022-10-17 17:00:00+00:00,366.497,367.667,365.906,367.396,228100799.56,23691
2022-10-17 18:00:00+00:00,367.367,367.907,366.237,366.806,222339294.43,23692
2022-10-17 19:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23693
2022-10-17 20:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23694
2022-10-17 21:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23695
2022-10-17 22:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23696
2022-10-17 23:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23697
2022-10-18 00:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23698
2022-10-18 01:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23699
2022-10-18 02:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23700
2022-10-18 03:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23701
2022-10-18 04:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23702
2022-10-18 05:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23703
2022-10-18 06:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23704
2022-10-18 07:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23705
2022-10-18 08:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23706
2022-10-18 09:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23707
2022-10-18 10:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23708
2022-10-18 11:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23709
2022-10-18 12:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23710
2022-10-18 13:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23711
2022-10-18 14:00:00+00:00,366.807,367.586,366.216,366.817,268362915.04,23712
2022-10-18 15:00:00+00:00,368.677,369.297,367.506,369.196,176379302.98,23713
2022-10-18 16:00:00+00:00,369.186,371.427,368.537,370.437,298172088.62,23714
2022-10-18 17:00:00+00:00,370.406,372.357,369.156,372.017,316555786.13,23715
2022-10-18 18:00:00+00:00,372.006,372.247,368.097,369.376,324382812.5,23716
2022-10-18 19:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23717
2022-10-18 20:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23718
2022-10-18 21:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23719
2022-10-18 22:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23720
2022-10-18 23:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23721
2022-10-19 00:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23722
2022-10-19 01:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23723
2022-10-19 02:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23724
2022-10-19 03:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23725
2022-10-19 04:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23726
2022-10-19 05:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23727
2022-10-19 06:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23728
2022-10-19 07:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23729
2022-10-19 08:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23730
2022-10-19 09:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23731
2022-10-19 10:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23732
2022-10-19 11:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23733
2022-10-19 12:00:00+00:00,369.387,371.266,368.377,371.136,329978393.55,23734
2022-10-19 13:00:00+00:00,368.976,370.916,367.846,368.577,229526092.53,23735
2022-10-19 14:00:00+00:00,368.566,371.827,368.207,369.656,399815093.99,23736
2022-10-19 15:00:00+00:00,369.667,370.717,368.666,369.717,323615997.31,23737
2022-10-19 16:00:00+00:00,369.696,369.797,366.856,367.237,284118286.13,23738
2022-10-19 17:00:00+00:00,367.247,367.467,365.536,366.916,301283996.58,23739
2022-10-19 18:00:00+00:00,366.916,368.457,366.557,367.177,258678009.03,23740
2022-10-19 19:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23741
2022-10-19 20:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23742
2022-10-19 21:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23743
2022-10-19 22:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23744
2022-10-19 23:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23745
2022-10-20 00:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23746
2022-10-20 01:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23747
2022-10-20 02:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23748
2022-10-20 03:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23749
2022-10-20 04:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23750
2022-10-20 05:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23751
2022-10-20 06:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23752
2022-10-20 07:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23753
2022-10-20 08:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23754
2022-10-20 09:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23755
2022-10-20 10:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23756
2022-10-20 11:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23757
2022-10-20 12:00:00+00:00,367.196,368.697,366.907,368.547,289931091.31,23758
2022-10-20 13:00:00+00:00,367.996,369.807,366.977,369.086,228480300.9,23759
2022-10-20 14:00:00+00:00,369.117,372.647,368.957,371.946,351236694.34,23760
2022-10-20 15:00:00+00:00,371.957,372.137,369.837,370.216,282228912.35,23761
2022-10-20 16:00:00+00:00,370.227,370.357,367.176,367.906,291889495.85,23762
2022-10-20 17:00:00+00:00,367.876,368.027,365.366,366.087,287963989.26,23763
2022-10-20 18:00:00+00:00,366.076,366.206,364.646,365.587,255877807.62,23764
2022-10-20 19:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23765
2022-10-20 20:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23766
2022-10-20 21:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23767
2022-10-20 22:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23768
2022-10-20 23:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23769
2022-10-21 00:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23770
2022-10-21 01:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23771
2022-10-21 02:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23772
2022-10-21 03:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23773
2022-10-21 04:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23774
2022-10-21 05:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23775
2022-10-21 06:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23776
2022-10-21 07:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23777
2022-10-21 08:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23778
2022-10-21 09:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23779
2022-10-21 10:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23780
2022-10-21 11:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23781
2022-10-21 12:00:00+00:00,365.597,366.597,364.596,365.406,257154907.23,23782
2022-10-21 13:00:00+00:00,365.117,369.107,363.526,369.066,260123992.92,23783
2022-10-21 14:00:00+00:00,369.087,370.606,366.266,366.756,469677001.95,23784
